2644|1615910400000|55844.92|56087.02|54950.16|55731.36|9989.949077|1615924799999|554509999.5754554|342484|4924.814088|273363384.05535024|0|2021-03-16 11:00:00|2021-03-16 14:59:59|55533.67428571419|57989.11639999997|52627.80262626265|43.904962360824854|62778.93620606226|58167.8933333334|53556.85046060454|-460.7832789440363|23.981308482458914|-484.7645874264952 
2645|1615924800000|55731.36|56938.29|55673.23|56900.75|9212.543004|1615939199999|519472464.8642503|325881|4679.472202|263846151.4080122|0|2021-03-16 15:00:00|2021-03-16 18:59:59|55580.872857142764|57987.449999999975|52745.13484848487|50.12930981583026|62604.570456206624|58027.465238095305|53450.360019983986|-388.9178074214069|-58.59851469831426|-330.31929272309264 
2646|1615939200000|56900.74|57189.43|55401.02|55506.23|8532.897711|1615953599999|479967131.66709185|338077|4155.11834|233788032.99711964|0|2021-03-16 19:00:00|2021-03-16 22:59:59|55566.734285714185|57918.83039999997|52867.509494949525|43.87679996091431|62462.0259802904|57828.09571428578|53194.165448281165|-439.42459973363293|-134.763731705378|-304.6608680282549 
2647|1615953600000|55506.23|56326.53|55185.42|55821.01|7614.85155|1615967999999|425182552.8038766|260097|3640.824618|203277157.63929075|0|2021-03-16 23:00:00|2021-03-17 02:59:59|55787.89857142848|57883.89799999997|52982.81949494952|45.52838145041954|62105.088719440915|57592.26000000007|53079.43128055922|-448.87710539439286|-197.58640644318098|-251.29069895121188 
2648|1615968000000|55819.23|56052.63|54326.27|54840|11559.239532|1615982399999|637349406.1691525|364481|5351.565509|295183307.23554873|0|2021-03-17 03:00:00|2021-03-17 06:59:59|55730.78285714276|57783.74999999997|53080.84313131316|41.43591179672867|61646.5196649265|57289.95571428578|52933.391763645064|-529.4247140414955|-263.95406796284385|-265.4706460786516 
2649|1615982400000|54840.01|55413.63|54123.69|54930|13305.603496|1615996799999|730320156.021054|406605|6487.481416|356157689.07800823|0|2021-03-17 07:00:00|2021-03-17 10:59:59|55653.467142857044|57586.960399999974|53167.6474747475|41.951435336177134|61047.970566914555|56983.94095238102|52919.91133784748|-579.318997579343|-327.0270538861437|-252.2919436931993 
2650|1615996800000|54930|58201.58|54740|57867.42|17088.798112|1616011199999|969528625.4694973|414421|8761.011931|497087592.6373045|0|2021-03-17 11:00:00|2021-03-17 14:59:59|55942.395714285616|57513.93759999997|53284.609494949524|55.667935001212|60634.34906323774|56858.82761904768|53083.30617485762|-377.48393200268765|-337.1184295094525|-40.36550249323517 
2651|1616011200000|57867.42|58974.73|57601.92|58912.97|12320.23044|1616025599999|718645100.0236201|420615|6382.743961|372331743.09305674|0|2021-03-17 15:00:00|2021-03-17 18:59:59|56396.91142857133|57439.51399999997|53397.64171717174|59.349878360356435|60366.4777638761|56792.38285714291|53218.28795040972|-131.64353667051182|-296.02345094166435|164.37991427115253 
2652|1616025600000|58912.97|59561.54|58606.1|58712.33|10297.588324|1616039999999|608357898.8268421|313668|5094.040367|300968125.55536115|0|2021-03-17 19:00:00|2021-03-17 22:59:59|56655.70857142848|57340.471599999975|53493.847070707096|58.34839111290337|60192.709861416566|56746.24333333339|53299.776805250214|46.46120083099959|-227.52652058713156|273.9877214181312 
2653|1616040000000|58712.34|59200|58119|58355.15|8855.447128|1616054399999|520189052.4267363|267173|4271.585184|250947372.9788592|0|2021-03-17 23:00:00|2021-03-18 02:59:59|57062.697142857054|57220.42519999997|53595.789696969725|56.51994723276429|59898.53109992597|56671.169523809585|53443.8079476932|156.97948575860937|-150.62531931798335|307.6048050765927 
2654|1616054400000|58355.14|58660|57870.38|58170.37|8520.875667|1616068799999|496534766.86427605|254986|3958.362099|230667546.87569216|0|2021-03-18 03:00:00|2021-03-18 06:59:59|57398.319999999905|57127.44799999997|53682.490101010124|55.550129021594394|59768.947751339|56633.17238095244|53497.39701056588|227.03866072173696|-75.0925233100393|302.13118403177623 
2655|1616068800000|58168.69|59637.39|57500|59533.68|13245.508907|1616083199999|771874413.6283045|401521|6687.656767|389950083.69242|0|2021-03-18 07:00:00|2021-03-18 10:59:59|58068.84571428562|57096.462799999965|53789.14595959598|60.88318793944049|59551.76175909072|56592.87190476196|53633.9820504332|388.09506662479544|17.544994676927644|370.55007194786776 
2656|1616083200000|59533.67|60129.97|57200|57293.79|17711.636937|1616097599999|1045184909.8531976|563227|8488.462217|501211668.91112435|0|2021-03-18 11:00:00|2021-03-18 14:59:59|58406.529999999904|57000.96399999996|53879.67303030305|50.22177653833817|59497.31018473664|56569.25428571434|53641.19838669204|331.17544086081034|80.27108391370419|250.90435694710615 
2657|1616097600000|57294.12|58146.6|57023|57648.16|7949.349712|1616111999999|458744719.61344945|240372|3787.273277|218582893.35323948|0|2021-03-18 15:00:00|2021-03-18 18:59:59|58375.207142857056|56909.622399999964|53968.60262626265|51.663904587133494|59597.16739846349|56640.55761904767|53683.94783963185|311.07504528092977|126.4318761871493|184.64316909378047 
2658|1616112000000|57641|57898.48|56270.74|57779.84|9425.032841|1616126399999|538106744.7089479|266322|4463.490116|254824311.5445163|0|2021-03-18 19:00:00|2021-03-18 22:59:59|58213.331428571335|56862.08359999997|54060.55979797982|52.21786349213971|59703.58361203349|56714.63904761911|53725.69448320472|302.2862448091619|161.60274991155183|140.68349489761005 
2659|1616126400000|57779.84|58492.85|57603.92|57834.04|6908.655573|1616140799999|400958191.7553097|280964|3337.268373|193684183.5744756|0|2021-03-18 23:00:00|2021-03-19 02:59:59|58087.861428571334|56760.245599999966|54165.273030303055|52.45937344664539|59800.375083845574|56774.81428571435|53749.25348758312|296.27922170667443|188.53804427057634|107.7411774360981 
2660|1616140800000|57834.04|58888|57499.63|58831.33|9700.052271|1616155199999|566431366.4808395|352067|4750.367302|277444152.962074|0|2021-03-19 03:00:00|2021-03-19 06:59:59|58155.88714285705|56801.90839999997|54270.229393939415|56.78737113598598|60027.57118616128|56928.43952380959|53829.3078614579|367.7523606240211|224.3809075412653|143.3714530827558 
2661|1616155200000|58831.34|59249.5|57950.59|58971.5|11376.032248|1616169599999|667665210.733357|390690|5579.145296|327509143.53685355|0|2021-03-19 07:00:00|2021-03-19 10:59:59|58270.33428571419|56914.73679999997|54373.93393939396|57.37473537259605|60128.11749611843|57152.18428571435|54176.25107531027|430.74057646383153|265.6528413257785|165.087735138053 
2662|1616169600000|58977.04|59180|58345.14|58826.56|7315.781858|1616183999999|430266280.6334385|308477|3507.573328|206296915.68738103|0|2021-03-19 11:00:00|2021-03-19 14:59:59|58169.31714285705|57018.83399999997|54465.58636363638|56.51925294745227|60251.61517110826|57322.98190476197|54394.34863841568|463.61942845839803|305.24615875230245|158.37326970609558 
2663|1616184000000|58826.56|59468|58000|58030.01|7667.09817|1616198399999|449283353.6230327|287310|3914.666808|229515375.95904177|0|2021-03-19 15:00:00|2021-03-19 18:59:59|58274.49142857134|57077.21999999997|54529.865959595976|51.93605298188796|60266.100196616426|57444.82952380959|54623.55885100275|420.55335035204916|328.3075970722518|92.24575327979738 
2664|1616198400000|58030.01|58913.98|57820.17|58367.74|6481.212614|1616212799999|378772721.2615117|334012|3281.332353|191747538.52475765|0|2021-03-19 19:00:00|2021-03-19 22:59:59|58377.28857142847|57187.721599999975|54606.63747474749|53.65215545116789|60317.51099981205|57564.96380952388|54812.4166192357|408.9609147946321|344.43826061672786|64.52265417790426 
2665|1616212800000|58367.75|58606.63|57980|58402.41|4672.108042|1616227199999|272456862.01457024|178761|2197.929303|128180798.64828376|0|2021-03-19 23:00:00|2021-03-20 02:59:59|58466.22714285705|57352.90359999997|54682.85202020204|53.83438186309514|60338.85034146414|57692.15666666672|55045.4629918693|397.9836970240649|355.1473478981953|42.83634912586962 
2666|1616227200000|58402.41|59299|58402.4|59242.47|7801.519147|1616241599999|458822884.7828842|284960|4182.031753|245972402.81223834|0|2021-03-20 03:00:00|2021-03-20 06:59:59|58667.43142857135|57513.009999999966|54772.681313131325|58.13000200459457|60504.362097520876|57803.6671428572|55102.972188193526|451.86121931750677|374.4901221820576|77.37109713544919 
2667|1616241600000|59242.91|59880|58610.62|59244.52|11543.91116|1616255999999|684414443.8041577|424840|5905.616912|350186765.3325669|0|2021-03-20 07:00:00|2021-03-20 10:59:59|58726.45857142849|57663.94239999996|54870.35434343435|58.14023805009685|60542.357082841016|57981.68095238101|55421.004821921|489.0870704668705|397.4095118390202|91.67755862785032 
2668|1616256000000|59244.51|59474.89|58901.66|59272.82|6058.435999|1616270399999|358530664.7167549|257707|3008.663697|178046804.14357787|0|2021-03-20 11:00:00|2021-03-20 14:59:59|58769.5042857142|57801.05839999997|54967.08494949496|58.29182705122962|60570.36374707834|58146.05285714292|55721.74196720749|514.9365313905364|420.9149157493234|94.02161564121297 
2669|1616270400000|59272.83|59381.7|57966.85|58102.28|7919.754814|1616284799999|463537516.47170657|243851|3636.872705|212889683.6620189|0|2021-03-20 15:00:00|2021-03-20 18:59:59|58666.03571428563|57895.89519999997|55055.76131313133|50.19498330810953|60224.73410447007|58301.39952380959|56378.064943149104|435.9443252037745|423.92079764021366|12.023527563560833 
2670|1616284800000|58100.02|58589.1|57363.07|57790|7341.722024|1616299199999|425746681.84633976|254763|3350.207257|194321698.33253613|0|2021-03-20 19:00:00|2021-03-20 22:59:59|58631.748571428485|57931.46519999997|55140.38151515153|48.26871652191644|59666.33876234167|58437.59000000006|57208.84123765845|344.17659300385276|407.9719567129415|-63.79536370908875 
2671|1616299200000|57790|57797.45|56668|56972.68|7789.449365|1616313599999|445061923.7484113|308450|3691.257479|210896119.0559368|0|2021-03-20 23:00:00|2021-03-21 02:59:59|58432.4542857142|57990.123199999965|55231.01101010102|43.557317505691515|59754.90763621837|58394.983333333395|57035.05903044842|203.1572405052866|367.0090134714105|-163.85177296612392 
2672|1616313600000|56972.68|57325.45|55450.11|56267.65|11052.710576|1616327999999|622574799.4859264|334392|5223.976354|294271991.7408475|0|2021-03-21 03:00:00|2021-03-21 06:59:59|58127.4885714285|58007.98879999996|55310.74393939395|39.93613570040069|59880.48244266584|58269.01571428577|56657.548985905705|34.11510119153536|300.4302310154355|-266.3151298239001 
2673|1616328000000|56270.13|57539|55870.23|57159.04|9130.913499|1616342399999|518920697.1773961|350583|4616.531932|262319725.969468|0|2021-03-21 07:00:00|2021-03-21 10:59:59|57829.85571428564|58100.75039999996|55410.43313131315|46.04380309435782|59860.03680669672|58195.04952380958|56530.062240922445|-27.60606324164837|234.82297216401872|-262.4290354056671 
2674|1616342400000|57159.04|57676|56750|57513.18|6649.476078|1616356799999|380975982.35502136|249124|3412.751482|195568392.39490077|0|2021-03-21 11:00:00|2021-03-21 14:59:59|57582.52142857135|58204.07759999996|55512.7884848485|48.29337663460919|59842.981612538024|58154.955714285774|56466.929816033524|-47.39801756118686|178.3787742189776|-225.77679178016447 
2675|1616356800000|57517|58113|57128.89|57351.56|6600.198732|1616371199999|380943045.01071495|276234|3354.217172|193611263.78314927|0|2021-03-21 15:00:00|2021-03-21 18:59:59|57308.055714285634|58183.443199999965|55612.512626262636|47.32366624244998|59838.24430981074|58115.96476190482|56393.6852139989|-75.2571496626988|127.65158944264232|-202.9087391053411 
2676|1616371200000|57351.56|57647.89|56289|57563.63|7646.413375|1616385599999|435005185.97507834|226256|3626.755186|206369191.37746465|0|2021-03-21 19:00:00|2021-03-21 22:59:59|57231.10571428563|58129.46959999996|55710.453838383844|48.77707466477864|59636.56054542218|58022.15285714291|56407.745168863636|-79.3092087204277|86.25942981002831|-165.568638530456 
2677|1616385600000|57564.17|57895.78|57315.22|57576.5|5515.521708|1616399999999|317989533.3914609|234157|2845.253169|164046980.88705784|0|2021-03-21 23:00:00|2021-03-22 02:59:59|57200.60571428563|58084.03639999996|55794.100606060616|48.86927618175553|59630.09542110491|58035.61523809529|56441.13505508567|-80.55342355232278|52.89685913755809|-133.45028268988088 
2678|1616400000000|57576.51|58430.73|57024.13|57713.79|8567.094721|1616414399999|494258273.9912142|292751|4331.834038|249926967.11463967|0|2021-03-22 03:00:00|2021-03-22 06:59:59|57306.47857142849|58058.38199999996|55884.62666666668|49.90516157867906|59630.42552798314|58038.740476190535|56447.05542439793|-69.65833917785494|28.38581947447548|-98.04415865233042 
2679|1616414400000|57713.79|57761|56521.01|57083|10958.171176|1616428799999|625872816.2085224|333820|5370.589716|306744362.07873917|0|2021-03-22 07:00:00|2021-03-22 10:59:59|57422.957142857056|58014.88719999996|55969.73050505052|45.358248765404916|59645.764290440326|58005.55761904767|56365.35094765502|-110.64790738386364|0.5790741028076525|-111.22698148667129 
2680|1616428800000|57082.99|57195|55508|55524.99|11230.027768|1616443199999|634041403.0062392|362589|5333.00193|301197471.35546315|0|2021-03-22 11:00:00|2021-03-22 14:59:59|57189.52142857134|57854.53959999996|56037.45646464648|36.510068977707874|59847.1036462397|57895.602857142905|55944.10206804611|-265.7869946406063|-52.69413964587514|-213.09285499473114 
2681|1616443200000|55524.99|56000|53650|54083.25|18664.397421|1616457599999|1020312301.7531377|477772|9241.624989|505294107.75563604|0|2021-03-22 15:00:00|2021-03-22 18:59:59|56699.53142857134|57726.11799999996|56097.17606060608|30.56767482095313|60160.58420765122|57669.503809523856|55178.42341139649|-499.3163992475602|-142.01859156621217|-357.297807681348 
2682|1616457600000|54083.25|55344.26|53777.68|54684.83|10523.357656|1616471999999|575597886.2066238|246759|5373.215251|293995376.09691477|0|2021-03-22 19:00:00|2021-03-22 22:59:59|56318.56999999991|57607.58479999997|56172.094747474766|35.29969161387213|60188.0097097026|57465.37666666672|54742.74362363084|-628.6015293613018|-239.3351791252301|-389.26635023607173 
2683|1616472000000|54683.6|54780.02|53000|54161.34|13345.4296|1616486399999|716458349.0178598|361954|6318.303909|339335143.24937475|0|2021-03-22 23:00:00|2021-03-23 02:59:59|55832.528571428484|57462.84479999997|56230.88595959598|33.18051398345402|60233.50219151672|57243.223333333386|54252.94447515005|-764.4896338166654|-344.3660700635172|-420.12356375314823 
2684|1616486400000|54166.12|54865.37|53821.79|54249.81|8304.198869|1616500799999|451876276.9286221|250504|4098.34366|223015829.92266464|0|2021-03-23 03:00:00|2021-03-23 06:59:59|55357.28714285705|57319.47559999997|56285.104242424255|33.90270561695664|60288.27337440318|57063.21380952386|53838.154244644546|-855.1851044433279|-446.5298769394793|-408.65522750384855 
2685|1616500800000|54249.8|55450|54234.96|55165.19|9845.228387|1616515199999|542463049.8645306|291973|4883.658146|269041086.912692|0|2021-03-23 07:00:00|2021-03-23 10:59:59|54993.201428571345|57172.829999999965|56341.8087878788|41.007276392370684|60177.21115950889|56910.71142857148|53644.21169763406|-843.4753437725594|-525.9189703060954|-317.55637346646404 
2686|1616515200000|55165.2|55830.9|54825.42|55008.46|9501.19711|1616529599999|526435108.9603382|302762|4735.021858|262346400.12532723|0|2021-03-23 11:00:00|2021-03-23 14:59:59|54696.83857142849|57014.30839999996|56391.86717171719|40.21033343959617|60040.1355458336|56749.09476190482|53458.05397797604|-837.1914532895025|-588.1734669027768|-249.01798638672574 
2687|1616529600000|55008.45|55080.16|54190.1|54340.89|8269.953805|1616543999999|451820103.83948684|286397|4154.866916|226988314.51228324|0|2021-03-23 15:00:00|2021-03-23 18:59:59|54527.68142857135|56834.88159999996|56428.5880808081|36.919182875643564|59761.2236066705|56515.68619047624|53270.14877428198|-875.9809812211315|-645.7349697664478|-230.24601145468375 
2688|1616544000000|54342.8|54769.44|53511.39|54350.54|8371.999229|1616558399999|453872165.49216264|221292|3894.493627|211089454.03083393|0|2021-03-23 19:00:00|2021-03-23 22:59:59|54565.86571428563|56687.702799999955|56466.62151515153|36.99945588819321|59411.666216232465|56282.63952380958|53153.612831386694|-895.6191471935308|-695.7118052518643|-199.90734194166646 
